Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
19.48,336.82,-141.16,2074.89,-143.27,86.29,123.43,6250.9,7776.94,-9.81
19.49,337.26,-141.76,2084.17,127.27,-99.95,-129.68,5652.04,8222.47,-9.79
19.5,337.69,-142.37,2093.42,-144.65,58.86,135.71,5023.35,8620.94,-9.76
19.51,338.13,-142.97,2102.65,130.12,-75.22,-141.48,4368.55,8970.53,-9.73
19.52,338.56,-143.57,2111.86,-140.41,32.87,147.01,3691.48,9269.71,-9.71
19.53,338.99,-144.17,2121.05,127.81,-51.84,-152.27,2996.04,9517.27,-9.68
19.54,339.42,-144.76,2130.21,-131.11,9.46,157.27,2286.15,9712.27,-9.65
19.55,339.85,-145.36,2139.36,120.94,-30.87,-161.98,1565.79,9854.08,-9.63
19.56,340.28,-145.96,2148.48,-117.55,-10.38,166.42,838.92,9942.38,-9.6
19.57,340.71,-146.55,2157.58,110.29,-13.18,-170.56,109.5,9977.11,-9.58
19.58,341.14,-147.14,2166.66,-100.7,-25.9,174.42,-618.56,9958.51,-9.55
19.59,341.57,-147.73,2175.72,96.79,0.58,-177.97,-1341.41,9887.13,-9.52
19.6,341.99,-148.32,2184.76,-81.65,-36.58,181.23,-2055.27,9763.73,-9.5
19.61,342.41,-148.91,2193.78,81.49,9.98,-184.17,-2756.47,9589.4,-9.47
19.62,342.84,-149.5,2202.78,-61.57,-42.17,186.82,-3441.44,9365.42,-9.45
19.63,343.26,-150.08,2211.75,65.48,14.86,-189.14,-4106.74,9093.36,-9.43
19.64,343.68,-150.67,2220.71,-41.63,-42.65,191.15,-4749.11,8775.0,-9.4
19.65,344.1,-151.25,2229.64,49.82,15.29,-192.84,-5365.4,8412.32,-9.38
19.66,344.52,-151.83,2238.55,-22.94,-38.3,194.23,-5952.66,8007.53,-9.35
19.67,344.94,-152.41,2247.44,35.53,11.58,-195.28,-6508.12,7563.0,-9.33
19.68,345.36,-152.99,2256.31,-6.53,-29.6,196.03,-7029.22,7081.29,-9.31
19.69,345.78,-153.57,2265.16,23.5,4.27,-196.45,-7513.58,6565.11,-9.28
19.7,346.19,-154.15,2273.99,6.73,-17.24,196.57,-7959.06,6017.31,-9.26
19.71,346.61,-154.72,2282.8,14.47,-5.95,-196.35,-8363.72,5440.84,-9.24
19.72,347.02,-155.3,2291.59,16.16,-2.08,195.84,-8725.86,4838.8,-9.21
19.73,347.43,-155.87,2300.36,8.98,-18.24,-195.0,-9044.0,4214.34,-9.19
19.74,347.85,-156.44,2309.1,21.27,14.93,193.86,-9316.91,3570.7,-9.17
19.75,348.26,-157.01,2317.83,7.39,-31.68,-192.41,-9543.57,2911.17,-9.15
19.76,348.67,-157.58,2326.54,21.83,32.74,190.66,-9723.23,2239.06,-9.12
19.77,349.08,-158.15,2335.22,9.8,-45.32,-188.61,-9855.36,1557.74,-9.1
19.78,349.49,-158.71,2343.89,17.8,50.32,186.28,-9939.66,870.55,-9.08
19.79,349.89,-159.28,2352.53,16.13,-58.2,-183.64,-9976.07,180.83,-9.06
19.8,350.3,-159.84,2361.16,9.4,66.65,180.74,-9964.76,-508.11,-9.04
19.81,350.71,-160.41,2369.76,26.07,-69.44,-177.54,-9906.13,-1193.01,-9.01
19.82,351.11,-160.97,2378.34,-2.96,80.82,174.09,-9800.78,-1870.64,-8.99
19.83,351.52,-161.53,2386.91,39.14,-78.23,-170.37,-9649.55,-2537.87,-8.97
19.84,351.92,-162.09,2395.45,-18.69,92.02,166.4,-9453.46,-3191.65,-8.95
19.85,352.32,-162.64,2403.98,54.71,-83.93,-162.17,-9213.75,-3829.03,-8.93
19.86,352.72,-163.2,2412.48,-37.02,99.6,157.71,-8931.82,-4447.15,-8.91
19.87,353.12,-163.76,2420.97,71.99,-86.03,-153.01,-8609.28,-5043.3,-8.89
19.88,353.52,-164.31,2429.43,-57.13,103.11,148.09,-8247.89,-5614.89,-8.87
19.89,353.92,-164.86,2437.87,90.15,-84.24,-142.95,-7849.56,-6159.47,-8.85
19.9,354.32,-165.41,2446.3,-78.07,102.26,137.62,-7416.37,-6674.74,-8.83
19.91,354.72,-165.96,2454.7,108.3,-78.43,-132.08,-6950.51,-7158.56,-8.81
19.92,355.11,-166.51,2463.09,-98.9,97.01,126.36,-6454.32,-7608.96,-8.79
19.93,355.51,-167.06,2471.45,125.57,-68.68,-120.46,-5930.23,-8024.15,-8.77
19.94,355.9,-167.61,2479.8,-118.7,87.48,114.41,-5380.77,-8402.5,-8.75
19.95,356.29,-168.15,2488.13,141.11,-55.25,-108.18,-4808.54,-8742.53,-8.73
19.96,356.69,-168.7,2496.43,-136.61,74.0,101.83,-4216.21,-9042.94,-8.71
19.97,357.08,-169.24,2504.72,154.17,-38.6,-95.33,-3606.56,-9302.65,-8.69
19.98,357.47,-169.78,2512.99,-151.84,57.07,88.71,-2982.41,-9520.77,-8.67
19.99,357.86,-170.32,2521.24,164.1,-19.29,-81.98,-2346.6,-9696.64,-8.65
