Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
19.68,218.63,-17.19,0.18,-0.2,-0.14,-0.14,0.42,-2.94,2.38
19.69,218.64,-17.18,0.19,-0.19,-0.13,-0.14,0.37,-2.94,2.37
19.7,218.64,-17.18,0.2,-0.17,-0.12,-0.13,0.31,-2.94,2.37
19.71,218.65,-17.18,0.21,-0.16,-0.12,-0.12,0.26,-2.94,2.36
19.72,218.65,-17.17,0.21,-0.14,-0.11,-0.12,0.21,-2.94,2.36
19.73,218.66,-17.17,0.22,-0.12,-0.11,-0.12,0.15,-2.93,2.35
19.74,218.67,-17.16,0.22,-0.11,-0.1,-0.12,0.1,-2.93,2.35
19.75,218.67,-17.16,0.23,-0.09,-0.1,-0.11,0.05,-2.92,2.34
19.76,218.68,-17.16,0.23,-0.08,-0.1,-0.11,-0.0,-2.92,2.34
19.77,218.68,-17.15,0.23,-0.06,-0.09,-0.12,-0.06,-2.91,2.33
19.78,218.69,-17.15,0.23,-0.04,-0.09,-0.12,-0.11,-2.9,2.33
19.79,218.7,-17.14,0.23,-0.03,-0.09,-0.12,-0.16,-2.9,2.32
19.8,218.7,-17.15,0.24,58.8,-6.91,-62.81,0.06,-0.43,2.52
19.81,218.7,-17.15,0.24,-0.12,-0.08,0.01,0.05,-0.43,2.51
19.82,218.71,-17.15,0.25,-0.1,-0.08,0.0,0.04,-0.43,2.51
19.83,218.71,-17.15,0.25,-0.08,-0.08,-0.0,0.03,-0.43,2.5
19.84,218.72,-17.15,0.25,-0.06,-0.08,-0.01,0.03,-0.43,2.5
19.85,218.72,-17.15,0.25,-0.05,-0.08,-0.02,0.02,-0.43,2.49
19.86,218.72,-17.15,0.25,-0.03,-0.09,-0.02,0.01,-0.43,2.48
19.87,218.73,-17.15,0.25,-0.01,-0.09,-0.03,0.0,-0.43,2.48
19.88,218.73,-17.15,0.25,0.01,-0.1,-0.03,-0.01,-0.43,2.47
19.89,218.74,-17.15,0.25,0.03,-0.1,-0.04,-0.02,-0.43,2.47
19.9,218.74,-17.15,0.24,0.04,-0.11,-0.05,-0.02,-0.43,2.46
19.91,218.74,-17.15,0.24,34.25,-13.08,-43.78,0.39,0.81,2.44
19.92,218.75,-17.16,0.24,0.0,-0.1,0.04,0.41,0.8,2.43
19.93,218.75,-17.16,0.24,0.02,-0.1,0.04,0.42,0.79,2.42
19.94,218.75,-17.16,0.24,0.03,-0.11,0.03,0.44,0.78,2.42
19.95,218.76,-17.17,0.23,0.05,-0.12,0.03,0.45,0.77,2.41
19.96,218.76,-17.17,0.23,10.56,-5.89,-12.9,0.68,1.17,2.43
19.97,218.76,-17.18,0.23,1.35,-0.92,-1.33,0.74,1.22,2.43
19.98,218.76,-17.18,0.22,3.18,-2.05,-3.57,0.84,1.33,2.43
19.99,218.77,-17.18,0.21,3.07,-2.1,-3.31,0.94,1.44,2.43
