Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
19.63,235.98,-7.55,3.19,-0.67,-0.24,0.29,3.77,-7.95,-6.8
19.64,236.02,-7.55,3.19,-0.64,-0.27,0.33,4.17,-7.74,-6.79
19.65,236.05,-7.56,3.18,-0.6,-0.3,0.37,4.56,-7.51,-6.77
19.66,236.09,-7.56,3.18,-0.56,-0.33,0.41,4.94,-7.26,-6.76
19.67,236.12,-7.56,3.18,-0.52,-0.35,0.45,5.3,-6.99,-6.74
19.68,236.15,-7.56,3.17,-0.48,-0.36,0.49,5.65,-6.7,-6.73
19.69,236.19,-7.57,3.17,-0.43,-0.37,0.52,5.98,-6.39,-6.71
19.7,236.22,-7.57,3.16,-0.38,-0.38,0.56,6.29,-6.07,-6.7
19.71,236.26,-7.57,3.15,-0.34,-0.38,0.59,6.59,-5.74,-6.68
19.72,236.29,-7.57,3.14,-0.29,-0.37,0.62,6.87,-5.39,-6.67
19.73,236.32,-7.58,3.13,-0.24,-0.36,0.66,7.13,-5.03,-6.65
19.74,236.36,-7.58,3.12,-0.2,-0.34,0.68,7.37,-4.66,-6.64
19.75,236.39,-7.58,3.11,-0.16,-0.32,0.71,7.58,-4.27,-6.62
19.76,236.42,-7.58,3.09,-0.12,-0.29,0.74,7.78,-3.88,-6.61
19.77,236.46,-7.59,3.08,-0.08,-0.26,0.76,7.96,-3.48,-6.59
19.78,236.49,-7.59,3.07,-0.04,-0.22,0.78,8.12,-3.07,-6.58
19.79,236.52,-7.59,3.05,-0.01,-0.18,0.8,8.25,-2.66,-6.57
19.8,236.56,-7.59,3.03,0.01,-0.13,0.82,8.37,-2.24,-6.55
19.81,236.59,-7.6,3.02,0.03,-0.08,0.83,8.46,-1.82,-6.54
19.82,236.62,-7.6,3.0,0.05,-0.02,0.85,8.53,-1.39,-6.52
19.83,236.66,-7.6,2.98,0.06,0.03,0.85,8.58,-0.96,-6.51
19.84,236.69,-7.6,2.96,0.06,0.09,0.86,8.61,-0.54,-6.49
19.85,236.72,-7.6,2.94,0.06,0.16,0.86,8.62,-0.11,-6.48
19.86,236.76,-7.61,2.91,0.05,0.22,0.86,8.61,0.32,-6.46
19.87,236.79,-7.61,2.89,0.03,0.28,0.85,8.57,0.74,-6.45
19.88,236.82,-7.61,2.87,0.01,0.34,0.84,8.52,1.16,-6.43
19.89,236.85,-7.61,2.84,-0.02,0.4,0.83,8.44,1.58,-6.42
19.9,236.89,-7.62,2.81,-0.06,0.46,0.81,8.34,1.99,-6.41
19.91,236.92,-7.62,2.79,-0.1,0.51,0.78,8.23,2.39,-6.39
19.92,236.95,-7.62,2.76,-0.15,0.57,0.75,8.09,2.78,-6.38
19.93,236.98,-7.62,2.73,-0.2,0.61,0.72,7.94,3.17,-6.36
19.94,237.01,-7.63,2.7,-0.26,0.65,0.68,7.77,3.55,-6.35
19.95,237.05,-7.63,2.67,-0.32,0.68,0.64,7.58,3.92,-6.33
19.96,237.08,-7.63,2.64,-0.39,0.71,0.59,7.37,4.27,-6.32
19.97,237.11,-7.63,2.61,-0.46,0.73,0.54,7.15,4.62,-6.31
19.98,237.14,-7.63,2.57,-0.53,0.74,0.49,6.91,4.95,-6.29
19.99,237.17,-7.64,2.54,-0.6,0.74,0.42,6.66,5.27,-6.28
